1,2,1,0,1,0,0,1,1,0,33,486,1,999,2,-1.0112334975937292,0.8604561120440009,0.48071482660691334,-1.4415332151468276,-2.251433816568096,0
6,1,0,0,1,0,0,6,3,1,52,1100,3,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.190581041197898,-0.8211149230966839,0
1,1,1,0,0,0,0,6,2,0,27,136,5,999,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2344695379871728,-0.8211149230966839,0
6,0,4,0,1,0,1,6,2,1,54,49,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7877773525340201,0.4016414146709648,0
6,2,4,0,0,0,0,1,3,1,32,696,1,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
6,1,3,0,1,0,1,6,3,1,34,53,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7855266603909802,0.4016414146709648,0
6,1,3,0,0,0,1,6,3,1,37,34,4,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7855266603909802,0.4016414146709648,0
1,2,1,0,1,0,1,4,3,1,27,170,2,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8446073291457732,0.8952677490690104,0
6,2,4,0,0,0,0,1,0,1,36,148,5,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
6,1,4,0,1,0,0,1,0,1,60,527,4,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
4,2,0,0,1,0,0,1,1,1,18,628,1,999,0,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4623521174699452,-1.1258061106361825,0
0,1,4,0,0,0,0,6,4,2,52,242,2,7,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2322188458441332,-0.8211149230966839,0
0,2,1,0,0,0,1,4,4,1,39,139,2,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.7900280446770596,0.8952677490690104,0
0,2,4,0,1,0,1,4,4,1,28,249,5,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8451700021815328,0.8952677490690104,0
1,0,0,0,1,0,1,6,0,1,43,284,4,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
1,1,0,0,0,1,0,3,3,1,43,197,2,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8446073291457732,0.8952677490690104,0
2,0,3,0,1,0,1,4,0,1,69,359,5,999,0,-1.0112334975937292,0.9082887645632786,0.16751334536530305,-1.5259341705108171,-2.251433816568096,0
6,0,3,0,1,0,1,6,4,1,32,70,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7872146794982601,0.4016414146709648,0
0,1,4,0,1,0,0,7,4,1,48,288,1,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3713993060716709,0.4655068164259698,0
1,2,3,0,0,0,1,6,2,1,33,182,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
1,1,0,0,1,0,1,6,0,1,43,469,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
0,1,1,0,0,0,0,6,4,0,59,232,2,999,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.1962077715554975,-0.8211149230966839,0
1,2,1,0,1,1,0,3,4,1,30,87,3,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
6,2,1,0,1,0,1,4,1,1,34,220,2,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8446073291457732,0.8952677490690104,0
1,1,0,0,1,0,1,6,1,1,31,212,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
0,1,1,0,1,1,0,1,2,1,47,3322,1,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
1,1,0,0,1,0,0,6,3,1,36,334,1,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.190581041197898,-0.8211149230966839,0
0,0,4,0,0,0,0,1,0,1,32,197,5,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
0,1,1,0,0,0,0,7,3,1,35,95,1,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3899675162517488,0.4655068164259698,0
0,1,1,0,1,1,1,6,0,1,40,1087,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
0,1,4,0,1,0,0,6,0,1,57,554,2,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2384082492374924,-0.8211149230966839,1
0,1,4,0,1,0,0,1,4,1,52,34,11,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
6,2,3,0,0,0,0,0,4,1,44,609,1,999,0,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.150631255658943,-0.8211149230966839,0
1,2,1,0,0,0,0,7,1,1,30,88,1,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
6,0,4,0,1,0,1,6,1,1,57,117,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
1,1,1,0,0,0,1,4,0,1,40,392,4,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.836729906645134,0.8952677490690104,0
1,2,0,0,0,0,0,7,3,0,27,217,1,999,2,-2.066872189841439,-1.4935937155113985,2.1928829240610486,-1.5416890155120955,-1.9068267529317326,1
1,2,1,0,1,0,0,3,0,1,26,37,4,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8423566370027332,0.8952677490690104,0
0,0,4,0,1,0,0,3,4,1,36,81,1,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
1,2,1,0,1,0,1,0,2,0,36,668,3,999,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1534446208377427,-0.8211149230966839,0
1,1,1,0,1,0,0,1,0,1,51,179,1,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
6,1,3,0,0,0,0,7,0,1,44,442,1,999,0,-0.6386551356239493,2.1246047857675254,-2.129297517073172,-1.3683857204980365,-2.6239819934722775,1
6,1,3,0,1,0,0,6,0,1,42,108,1,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.208023905306456,-0.8211149230966839,0
1,1,1,0,1,0,0,3,0,1,41,440,4,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8423566370027332,0.8952677490690104,0
0,2,4,0,0,0,0,6,1,2,27,409,1,1,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.215901327807095,-0.8211149230966839,0
1,2,0,0,1,0,1,6,4,1,38,65,5,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.226029442450774,-0.8211149230966839,0
1,0,1,0,0,0,1,6,0,1,40,188,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
0,1,4,0,0,1,0,7,1,1,57,59,1,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
6,0,4,0,0,0,0,3,0,1,32,123,16,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
3,1,4,0,1,0,1,4,3,1,53,119,4,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.7900280446770596,0.8952677490690104,0
0,2,4,0,1,0,0,7,4,1,34,249,1,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3713993060716709,0.4655068164259698,0
0,1,4,0,1,1,0,1,2,1,31,465,1,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
6,2,4,0,0,0,0,1,2,2,32,149,1,3,2,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4679788478275444,-1.1258061106361825,1
0,1,4,0,0,0,0,1,3,1,44,102,1,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
1,1,1,0,0,1,1,6,3,1,40,121,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
1,1,1,0,0,0,1,6,0,1,42,984,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7900280446770596,0.4016414146709648,1
0,1,1,0,1,1,0,3,2,1,32,23,22,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8485460403960925,0.8952677490690104,0
6,1,0,0,1,0,0,6,1,0,37,195,2,999,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.215901327807095,-0.8211149230966839,0
1,2,1,0,1,0,0,0,1,1,33,44,3,999,0,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1635727354814216,-0.8211149230966839,0
6,1,4,0,1,0,1,4,3,1,45,228,2,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8446073291457732,0.8952677490690104,0
6,1,4,0,1,0,0,1,4,1,31,376,2,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
0,2,1,0,0,0,1,6,4,1,26,160,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
6,2,4,0,0,0,0,1,3,1,34,136,2,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8474206943245728,0.8952677490690104,0
0,2,4,0,1,1,0,1,2,1,35,471,1,999,0,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4499733106832267,-1.1258061106361825,0
1,0,0,0,1,0,0,0,0,1,35,212,1,999,0,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1562579860165423,-0.8211149230966839,0
0,2,4,0,0,0,0,7,3,1,47,193,1,999,0,-2.066872189841439,-1.4935937155113985,2.1928829240610486,-1.5416890155120955,-1.9068267529317326,0
1,1,1,0,0,0,1,6,4,1,48,17,18,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7872146794982601,0.4016414146709648,0
1,2,3,0,0,0,0,1,4,1,37,94,3,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
1,0,0,0,1,0,1,6,4,1,57,543,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,1
2,2,1,0,0,0,0,1,1,1,44,2035,4,999,0,-1.0112334975937292,0.8604561120440009,0.48071482660691334,-1.4426585612183476,-2.251433816568096,1
1,0,0,0,0,0,0,7,4,1,45,137,1,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3713993060716709,0.4655068164259698,0
6,2,3,0,1,0,0,7,1,0,38,253,1,999,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
1,1,0,0,0,0,0,7,1,1,50,1449,1,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
0,1,4,0,1,1,0,4,3,1,43,146,2,999,0,-1.7563902215332892,-0.9571846836881919,-0.04128764212910378,-1.2367202301302127,-1.1258061106361825,0
1,1,1,0,0,1,0,6,3,1,46,173,1,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.190581041197898,-0.8211149230966839,0
5,0,0,0,0,1,1,4,0,1,32,19,1,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8479833673603324,0.8952677490690104,0
1,1,1,0,0,0,0,7,1,0,53,166,1,999,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
1,1,0,0,0,0,1,6,2,1,57,43,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
6,1,3,0,0,0,1,6,3,1,37,253,16,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
6,2,1,0,1,0,0,0,0,0,31,596,1,999,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1146201813703076,-0.8211149230966839,0
3,1,1,0,1,0,1,6,0,1,39,291,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7872146794982601,0.4016414146709648,0
6,2,4,0,1,0,0,1,0,1,31,211,3,999,0,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4578507331838655,-1.1258061106361825,1
0,1,4,0,1,0,1,6,2,1,57,213,4,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7877773525340201,0.4016414146709648,0
1,1,0,0,0,0,1,6,1,1,34,144,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7866520064625004,0.4016414146709648,0
6,1,3,0,0,0,1,6,0,1,53,260,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
0,2,4,0,0,1,1,4,4,1,38,90,9,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8434819830742529,0.8952677490690104,0
6,1,3,0,1,1,0,9,3,1,52,77,1,999,0,-2.066872189841439,-1.9548371505186422,2.255523220309371,-1.4859843849718621,-1.9068267529317326,0
1,2,1,0,0,1,0,3,4,1,56,52,5,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
1,1,0,0,0,0,0,7,3,2,34,218,2,4,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3899675162517488,0.4655068164259698,0
3,0,3,0,1,0,1,4,1,1,32,118,1,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.836729906645134,0.8952677490690104,0
1,1,1,0,0,0,0,6,4,1,39,383,5,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.226029442450774,-0.8211149230966839,0
1,1,1,0,0,0,0,3,2,1,38,145,2,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8485460403960925,0.8952677490690104,0
1,1,0,0,0,1,1,6,3,1,40,53,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
3,1,0,0,0,0,1,6,0,1,37,327,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7900280446770596,0.4016414146709648,0
1,1,0,0,1,0,1,6,0,1,35,185,4,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
1,2,1,0,0,0,0,3,0,1,26,102,1,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8423566370027332,0.8952677490690104,0
0,1,4,0,1,0,0,6,3,0,32,293,2,999,2,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2344695379871728,-0.8211149230966839,0
6,1,4,0,0,0,0,1,3,1,32,224,1,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
1,1,0,0,0,1,0,3,4,1,43,697,1,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
0,0,4,0,0,0,1,3,1,1,51,359,1,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
0,0,4,0,1,0,0,1,2,1,50,129,3,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
1,1,1,0,0,0,1,6,1,1,36,225,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
0,0,0,0,0,0,1,3,4,1,58,231,5,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8423566370027332,0.8952677490690104,0
1,2,0,0,0,0,1,6,0,1,28,489,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7872146794982601,0.4016414146709648,0
1,2,1,0,0,0,0,1,4,1,36,211,2,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
0,1,4,0,1,0,0,1,3,1,35,385,3,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8485460403960925,0.8952677490690104,0
6,1,4,0,0,0,1,1,2,2,33,201,1,6,2,-1.0112334975937292,0.8604561120440009,0.48071482660691334,-1.4409705421110677,-2.251433816568096,1
6,1,0,0,0,0,1,6,0,1,36,476,3,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7872146794982601,0.4016414146709648,0
1,1,0,0,1,0,0,6,1,1,32,197,1,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.215901327807095,-0.8211149230966839,0
4,2,0,0,1,0,0,1,4,1,20,267,1,999,0,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4522240028262663,-1.1258061106361825,1
6,1,3,0,0,0,1,1,4,1,30,645,7,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,1
1,2,1,0,0,0,1,6,1,1,37,96,5,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
6,2,0,0,1,1,0,1,1,0,33,289,1,999,2,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4494106376474667,-1.1258061106361825,1
1,1,0,0,1,0,1,6,2,1,52,286,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7877773525340201,0.4016414146709648,0
0,2,4,0,0,1,0,3,3,1,33,263,5,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8446073291457732,0.8952677490690104,0
6,1,4,0,0,0,1,3,0,1,36,164,2,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8434819830742529,0.8952677490690104,0
0,1,1,0,0,0,0,3,4,1,39,184,6,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
0,1,4,0,0,0,0,1,1,1,36,610,2,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,1
6,1,3,0,0,0,1,4,0,1,41,268,3,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8434819830742529,0.8952677490690104,0
6,0,3,0,0,1,1,4,3,1,44,50,2,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8446073291457732,0.8952677490690104,0
3,1,0,0,0,0,1,6,2,1,31,301,4,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7877773525340201,0.4016414146709648,0
2,1,0,0,1,0,0,1,2,1,66,267,1,999,0,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4679788478275444,-1.1258061106361825,1
1,1,4,0,0,0,0,6,2,0,34,70,1,999,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2001464828058173,-0.8211149230966839,0
5,2,3,0,0,0,1,6,4,1,31,83,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
0,1,4,0,1,0,1,4,2,1,39,138,1,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8429193100384933,0.8952677490690104,0
1,2,0,0,0,1,1,4,0,1,39,396,4,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8479833673603324,0.8952677490690104,0
6,1,3,0,1,0,0,6,1,1,40,94,1,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.215901327807095,-0.8211149230966839,0
6,0,3,0,1,0,0,1,0,1,34,136,4,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
6,1,3,0,1,0,1,6,1,1,36,232,3,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
0,2,4,0,1,0,0,6,1,1,37,194,3,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2468483447738916,-0.8211149230966839,0
1,1,0,0,0,1,0,6,4,1,43,589,1,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.226029442450774,-0.8211149230966839,0
0,1,1,0,1,0,1,6,3,1,29,29,3,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
4,2,4,0,1,0,0,6,0,1,28,126,1,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.208023905306456,-0.8211149230966839,0
1,1,1,0,0,0,0,3,2,1,42,1153,4,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8429193100384933,0.8952677490690104,1
1,2,0,0,0,0,0,9,1,0,25,92,1,999,2,-2.066872189841439,-1.9548371505186422,2.255523220309371,-1.4983631917585807,-1.9068267529317326,0
6,2,4,0,0,0,1,4,3,1,29,161,1,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.7900280446770596,0.8952677490690104,0
1,1,3,0,0,0,0,3,3,1,24,240,10,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8446073291457732,0.8952677490690104,0
6,2,3,0,1,0,0,1,3,1,31,150,1,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
1,0,1,0,1,0,1,9,1,0,34,11,1,999,1,-0.6386551356239493,1.1542852632337843,0.6477556166024382,-1.4505359837189864,-2.6239819934722775,0
6,1,3,0,0,1,0,1,3,1,46,166,2,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8485460403960925,0.8952677490690104,0
1,1,4,0,0,0,1,6,0,1,53,45,2,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2434723065593318,-0.8211149230966839,0
6,1,3,0,1,1,1,7,1,1,42,215,3,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
0,1,1,0,1,0,1,4,1,1,28,267,10,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.7905907177128197,0.8952677490690104,0
6,1,3,0,0,0,0,1,2,2,42,295,1,6,2,-1.0112334975937292,0.8604561120440009,0.48071482660691334,-1.4409705421110677,-2.251433816568096,1
5,1,1,0,0,0,1,6,0,1,39,241,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
1,1,1,0,1,0,0,0,1,1,37,9,5,999,0,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1562579860165423,-0.8211149230966839,0
0,2,0,0,0,0,1,4,2,1,51,202,1,999,0,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8429193100384933,0.8952677490690104,0
6,0,4,0,1,0,0,7,4,1,53,137,2,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3713993060716709,0.4655068164259698,0
2,1,4,0,0,1,0,7,2,1,73,749,7,999,0,-2.066872189841439,-1.4935937155113985,2.1928829240610486,-1.543939707655135,-1.9068267529317326,1
0,1,4,0,1,0,0,3,2,1,32,144,1,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
5,1,4,0,1,0,0,1,1,1,45,211,3,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8496713864676123,0.8952677490690104,0
0,2,4,0,1,0,0,7,4,0,38,305,1,999,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3713993060716709,0.4655068164259698,0
5,0,4,0,0,0,0,0,3,0,35,253,1,999,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1292496803000656,-0.8211149230966839,0
6,1,4,0,1,0,0,1,2,1,32,151,2,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8451700021815328,0.8952677490690104,0
3,1,1,0,1,0,0,9,2,1,43,613,1,999,0,-2.066872189841439,-1.9548371505186422,2.255523220309371,-1.5158060558671385,-1.9068267529317326,0
1,2,1,0,1,0,1,6,1,1,28,318,1,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7866520064625004,0.4016414146709648,0
1,1,0,0,1,1,0,1,0,1,63,107,3,999,0,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4578507331838655,-1.1258061106361825,0
6,2,3,0,0,1,0,6,0,1,40,807,1,999,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2384082492374924,-0.8211149230966839,0
1,2,1,0,0,0,0,3,0,1,32,185,2,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8423566370027332,0.8952677490690104,0
6,1,4,0,1,0,1,1,1,1,54,652,2,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8496713864676123,0.8952677490690104,1
0,1,4,0,1,0,0,1,1,1,40,296,4,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
0,1,4,0,1,0,1,1,0,1,49,4,1,999,0,-1.0112334975937292,0.8604561120440009,0.48071482660691334,-1.4460345994329071,-2.251433816568096,0
1,1,0,0,1,0,1,6,4,1,39,279,2,999,0,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
6,1,3,0,1,0,0,0,1,1,34,122,3,999,0,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1562579860165423,-0.8211149230966839,0
6,1,3,0,0,0,0,0,2,1,39,156,3,999,0,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1787649074469397,-0.8211149230966839,0
6,1,4,0,0,0,0,5,3,1,38,261,1,999,0,-1.0733298912553593,-1.1621817659136335,-1.9622567270776474,-0.997584189932242,-0.8211149230966839,1
0,1,4,0,0,0,0,1,3,1,37,85,12,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
6,1,4,0,0,0,0,7,1,1,43,150,2,999,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
4,2,4,0,0,0,0,3,2,1,31,84,1,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8429193100384933,0.8952677490690104,0
1,1,0,0,1,1,1,0,4,0,40,169,1,999,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.133751064586145,-0.8211149230966839,0
6,1,4,0,0,0,0,1,4,1,43,94,1,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
6,0,3,0,0,0,0,3,0,1,50,318,2,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
6,1,0,0,1,0,0,0,2,1,28,137,1,999,0,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1534446208377427,-0.8211149230966839,0
1,1,0,0,1,1,0,0,0,1,32,482,2,999,0,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1146201813703076,-0.8211149230966839,1
6,1,3,0,1,0,0,3,2,1,56,224,1,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
0,1,4,0,1,0,1,3,3,1,43,145,2,999,0,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8446073291457732,0.8952677490690104,0
0,1,4,0,1,0,0,1,3,1,33,118,3,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
3,1,1,0,1,1,0,1,2,1,54,904,3,999,0,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,1
