29,8,1,4,0,1,0,1,6,3,125,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
27,0,1,3,0,1,0,0,1,0,122,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
18,8,2,1,0,1,0,0,3,4,294,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
15,8,2,4,0,1,0,1,6,0,160,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
22,0,0,4,0,1,1,0,3,1,398,9,25,1,0,-1.0112334975936688,1.181618207536018,0.06311285161886704,-1.4814830006856303,-2.2514338165930607,1
30,1,1,1,0,1,1,0,6,1,57,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
29,1,1,0,0,0,0,0,1,4,239,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
21,8,1,3,0,1,1,1,7,4,49,0,25,0,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.24817391124041596,0.4655068164010638,0
39,8,1,4,0,1,0,1,6,4,29,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
19,0,0,1,0,1,0,0,0,0,117,0,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
35,5,2,1,0,1,0,1,4,4,324,0,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8451700021817088,0.8952677490441138,0
34,0,1,4,0,0,0,0,7,3,104,1,1,1,2,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
21,8,1,3,0,1,0,0,7,1,70,1,25,0,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.41134909161079747,0.4655068164010638,0
11,5,2,3,0,1,0,0,5,0,169,2,25,1,0,-1.0733298912552958,-0.2636112221532543,1.2115182828381112,-1.581638801050899,-2.0239133228408663,0
37,8,0,3,0,0,0,1,6,3,182,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
15,0,2,4,0,1,1,1,4,4,87,0,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,0
32,8,1,4,0,0,1,0,0,1,281,1,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
35,8,1,4,0,0,0,0,1,3,600,0,25,0,1,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.449410637647314,-1.1258061106611232,1
19,8,1,4,0,1,1,0,6,1,101,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2355948840585378,-0.8211149231216179,0
41,3,1,1,0,0,0,0,1,3,585,3,25,0,1,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.475293597292271,-1.1258061106611232,0
11,0,1,4,0,0,0,0,3,1,187,2,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
42,3,0,0,0,1,0,1,8,0,152,3,25,0,1,-2.066872189841326,-1.8660050815486857,2.8610460840439345,-1.5416890155119438,-1.9068267529566902,0
14,0,2,4,0,0,1,0,1,2,167,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
12,0,2,4,0,1,0,0,6,4,215,2,25,1,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1962077715553423,-0.8211149231216179,0
8,0,2,0,0,1,0,0,3,2,83,3,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8485460403962686,0.8952677490441138,0
17,1,2,0,0,0,0,0,6,1,281,1,25,1,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.21590132780694,-0.8211149231216179,0
20,1,0,0,0,1,1,1,4,1,332,1,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
31,1,1,3,0,1,0,1,6,3,140,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
17,5,1,1,0,0,0,1,3,2,733,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8485460403962686,0.8952677490441138,0
10,0,2,3,0,1,0,0,3,3,1037,3,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,1
8,8,2,4,0,1,0,0,3,4,259,2,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
16,8,2,4,0,0,0,0,3,2,58,4,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8485460403962686,0.8952677490441138,0
29,1,2,0,0,1,1,0,7,2,145,0,25,0,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
28,0,1,1,0,1,0,1,4,2,650,1,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8412312909313894,0.8952677490441138,0
10,6,2,4,0,0,1,0,7,1,118,0,25,0,1,-2.066872189841326,-1.4935937155058192,2.1928829240618284,-1.5445023806907434,-1.9068267529566902,1
26,1,1,0,0,1,0,1,6,0,1311,1,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
35,8,1,4,0,1,0,0,1,2,175,2,1,3,2,-1.0112334975936688,0.8604561120495104,0.4807148266076831,-1.440970542110915,-2.2514338165930607,1
16,0,2,3,0,1,0,0,3,2,143,3,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8485460403962686,0.8952677490441138,0
24,5,1,0,0,1,0,1,4,4,404,1,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8451700021817088,0.8952677490441138,0
15,1,1,0,0,1,0,1,6,4,18,27,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
15,8,1,3,0,0,0,0,1,2,172,2,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
15,0,2,4,0,1,0,0,3,3,206,0,25,1,0,-1.0112334975936688,1.181618207536018,0.06311285161886704,-1.4443465803254747,-2.2514338165930607,0
29,8,1,3,0,0,0,0,0,3,279,0,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.146129871372708,-0.8211149231216179,1
12,1,1,0,0,1,0,0,3,1,101,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
38,2,1,3,0,0,0,1,4,1,394,1,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.844044656110189,0.8952677490441138,0
30,0,2,4,0,0,0,0,3,3,108,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
32,3,1,1,0,1,0,0,3,4,239,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8423566370029092,0.8952677490441138,0
8,5,1,1,0,0,0,0,3,4,206,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
14,0,0,1,0,0,0,1,6,2,1148,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,1
19,7,2,0,0,1,0,0,7,2,118,3,25,0,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
17,0,2,4,0,0,0,1,6,0,234,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
41,1,1,0,0,1,0,1,4,0,165,1,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8434819830744289,0.8952677490441138,0
14,7,0,0,0,1,0,1,4,4,48,0,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8451700021817088,0.8952677490441138,0
32,8,1,4,0,1,0,1,3,0,150,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
16,5,1,1,0,1,0,0,6,4,89,1,25,1,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1962077715553423,-0.8211149231216179,0
24,8,1,4,0,0,0,1,4,3,140,5,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,0
18,0,0,4,0,0,1,1,6,3,232,2,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
10,1,2,0,0,0,1,1,4,2,867,1,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.7911533907487552,0.8952677490441138,0
36,5,1,1,0,0,1,0,3,4,159,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
27,8,0,4,0,1,0,0,0,2,580,0,25,1,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.153444620837587,-0.8211149231216179,0
16,1,2,0,0,0,0,0,6,3,313,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,0
13,8,1,1,0,1,0,1,6,2,212,5,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
29,1,1,0,0,0,0,1,4,0,98,0,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8434819830744289,0.8952677490441138,0
19,8,2,4,0,0,0,0,6,3,612,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,1
26,0,1,1,0,1,0,0,3,1,24,27,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
37,8,0,4,0,1,1,1,4,1,28,7,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.7905907177129952,0.8952677490441138,0
17,0,2,4,0,1,0,0,6,0,69,4,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.243472306559177,-0.8211149231216179,0
27,0,2,1,0,1,0,0,7,4,149,0,25,1,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3713993060718421,0.4655068164010638,0
18,8,2,4,0,0,1,0,7,1,75,1,25,0,1,-2.066872189841326,-1.4935937155058192,2.1928829240618284,-1.5405636694404237,-1.9068267529566902,0
18,1,1,0,0,1,0,1,4,0,44,1,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8434819830744289,0.8952677490441138,0
16,0,2,4,0,0,0,0,1,4,162,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
25,5,1,3,0,1,0,1,6,0,149,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
21,0,2,4,0,1,1,0,0,2,555,1,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.178764907446784,-0.8211149231216179,1
30,5,1,0,0,1,0,0,3,1,320,2,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
17,0,1,1,0,1,0,0,3,4,293,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
22,8,1,0,0,1,0,1,6,0,159,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
32,0,2,4,0,0,0,1,6,0,201,2,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
7,5,1,1,0,0,0,1,6,0,122,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7872146794984354,0.4016414146460574,0
8,8,2,4,0,1,1,1,4,1,35,5,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.844044656110189,0.8952677490441138,0
9,1,2,0,0,1,0,0,3,2,275,16,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8429193100386693,0.8952677490441138,0
18,1,2,0,0,1,0,1,6,0,65,6,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,0
15,8,2,4,0,0,0,1,6,3,237,1,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
41,4,1,4,0,0,0,0,7,4,106,0,25,0,1,-2.066872189841326,-1.4935937155058192,2.1928829240618284,-1.5439397076549832,-1.9068267529566902,0
24,8,0,4,0,1,0,0,3,3,194,4,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
14,5,1,1,0,1,0,1,4,0,130,0,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8479833673605084,0.8952677490441138,0
16,8,1,3,0,0,0,0,1,2,396,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
18,8,1,4,0,1,0,0,6,4,57,4,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.226029442450619,-0.8211149231216179,0
22,0,0,4,0,0,0,1,6,0,44,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2080239053063009,-0.8211149231216179,0
17,8,2,0,0,1,0,0,3,3,38,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
22,8,0,3,0,0,1,0,6,4,83,1,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.226029442450619,-0.8211149231216179,0
13,0,1,4,0,0,0,0,0,2,313,2,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1123694892271117,-0.8211149231216179,1
13,0,2,1,0,0,0,1,6,3,142,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,0
37,2,1,1,0,0,0,0,0,2,381,0,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.178764907446784,-0.8211149231216179,1
42,5,0,0,0,1,0,0,6,3,318,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2204027120930196,-0.8211149231216179,0
38,3,0,3,0,1,0,1,4,4,69,3,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.790028044677235,0.8952677490441138,0
12,6,2,4,0,1,0,0,3,2,489,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
22,1,1,0,0,1,0,0,4,3,250,0,25,0,1,-1.7563902215331912,-0.9571846836826284,-0.041287642128336986,-1.2423469604876574,-1.1258061106611232,0
16,8,1,4,0,0,0,1,3,4,19,7,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
25,1,1,0,0,0,0,0,6,3,272,1,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1905810411977427,-0.8211149231216179,0
13,0,2,4,0,1,0,1,7,2,105,1,25,0,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
19,5,1,1,0,0,0,0,3,4,98,2,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
17,0,1,3,0,0,1,1,5,2,364,1,25,1,0,-1.0733298912552958,-0.2636112221532543,1.2115182828381112,-1.5788254358720994,-2.0239133228408663,0
41,3,1,4,0,1,0,1,6,1,101,1,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1849543108401435,-0.8211149231216179,0
63,3,0,0,0,1,0,1,0,4,403,0,25,0,1,-1.0733298912552958,0.38554620489392605,1.253278480336992,-1.5855775123012188,-2.0239133228408663,1
14,1,2,0,0,0,0,1,6,1,496,2,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
12,8,1,3,0,0,0,1,4,4,129,9,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8451700021817088,0.8952677490441138,0
26,8,0,3,0,1,0,1,6,2,193,4,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
17,8,2,4,0,0,0,0,3,3,159,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
15,8,1,3,0,1,0,0,7,2,370,0,25,0,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3466416924984051,0.4655068164010638,0
22,1,2,0,0,0,0,0,6,1,264,2,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1849543108401435,-0.8211149231216179,0
14,0,2,4,0,0,0,0,4,1,127,2,25,1,0,-1.7563902215331912,-0.9571846836826284,-0.041287642128336986,-1.226029442450619,-1.1258061106611232,0
25,0,1,4,0,0,0,1,6,2,193,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
24,1,1,0,0,0,0,1,4,4,15,0,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8451700021817088,0.8952677490441138,0
15,8,2,4,0,1,0,0,5,3,106,0,25,0,1,-1.0733298912552958,-1.162181765908064,-1.9622567270768916,-0.9975841899320846,-0.8211149231216179,1
18,8,2,3,0,0,1,0,1,1,50,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8496713864677883,0.8952677490441138,0
13,0,1,4,0,0,0,1,8,4,313,0,25,0,1,-0.017691199007638776,0.4692533468026294,0.04223275286942593,0.7692091423541174,0.4655068164010638,1
21,8,0,3,0,0,0,0,1,2,7,7,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8451700021817088,0.8952677490441138,0
39,3,0,0,0,1,1,1,6,0,188,5,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
40,8,1,3,0,1,0,1,1,1,157,0,3,1,2,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.449410637647314,-1.1258061106611232,0
13,0,1,4,0,0,1,0,0,2,206,0,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1123694892271117,-0.8211149231216179,0
29,8,1,3,0,1,0,1,6,4,51,1,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
18,0,2,1,0,1,0,0,3,0,196,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
24,8,1,4,0,1,0,1,6,0,691,9,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.790028044677235,0.4016414146460574,1
14,1,2,1,0,0,0,1,6,3,1378,1,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7855266603911555,0.4016414146460574,1
12,8,2,4,0,0,1,1,3,4,203,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
38,8,1,4,0,1,0,1,7,3,47,2,25,0,1,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
7,5,2,1,0,0,0,0,6,0,576,3,25,1,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.243472306559177,-0.8211149231216179,1
16,1,1,0,0,0,0,0,6,2,467,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.234469537987018,-0.8211149231216179,1
22,4,1,4,0,1,1,1,4,1,31,2,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.7905907177129952,0.8952677490441138,0
13,1,2,0,0,1,0,1,6,0,128,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
25,8,1,0,0,1,0,1,4,3,116,2,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
11,0,2,4,0,0,0,0,5,4,506,1,25,0,1,-1.0733298912552958,-1.162181765908064,-1.9622567270768916,-1.0757957419027158,-0.8211149231216179,1
20,1,0,1,0,1,0,0,6,2,217,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2001464828056618,-0.8211149231216179,0
19,1,2,0,0,1,0,0,7,3,67,1,25,1,0,-0.017691199007638776,-0.5523154462873932,-0.29184882712162724,0.3899675162519202,0.4655068164010638,0
24,1,1,0,0,0,0,1,6,2,259,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
25,5,1,1,0,1,1,0,0,1,234,4,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
24,0,0,1,0,0,0,0,0,0,471,0,25,0,1,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.1562579860163866,-0.8211149231216179,0
13,5,0,0,0,1,0,1,6,2,49,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
34,2,1,4,0,0,0,0,3,1,138,2,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
20,8,2,4,0,0,0,0,6,2,336,1,25,1,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.234469537987018,-0.8211149231216179,0
38,8,1,4,0,1,0,1,3,0,49,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8434819830744289,0.8952677490441138,0
20,1,2,3,0,0,0,0,1,3,109,10,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
48,0,0,4,0,0,0,0,7,0,142,1,25,0,1,-2.066872189841326,-1.4935937155058192,2.1928829240618284,-1.5428143615834635,-1.9068267529566902,0
18,0,1,4,0,0,0,0,4,2,121,3,25,0,1,-1.7563902215331912,-0.9571846836826284,-0.041287642128336986,-1.2378455762015779,-1.1258061106611232,1
26,0,1,1,0,1,1,0,3,1,32,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
21,8,1,3,0,1,0,1,6,2,82,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7877773525341956,0.4016414146460574,0
31,0,2,4,0,1,0,0,1,0,260,1,25,1,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.457850733183713,-1.1258061106611232,0
16,0,0,4,0,0,0,1,6,0,279,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
42,2,1,0,0,0,1,0,3,2,7,20,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8485460403962686,0.8952677490441138,0
24,8,1,3,0,1,0,0,1,4,164,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8462953482532285,0.8952677490441138,0
10,1,2,1,0,0,0,0,6,0,80,3,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2080239053063009,-0.8211149231216179,0
16,8,1,4,0,0,0,1,6,2,178,1,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7849639873553959,0.4016414146460574,0
28,8,1,3,0,0,1,0,1,0,46,4,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
28,8,2,4,0,0,0,0,6,3,146,1,25,1,0,-1.0733298912552958,0.6025014502491868,0.12575314786718886,-1.554630495334422,-2.0239133228408663,1
16,8,2,4,0,0,0,1,6,4,32,0,25,1,0,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.226029442450619,-0.8211149231216179,0
35,1,1,1,0,1,0,0,6,3,131,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.1905810411977427,-0.8211149231216179,0
36,8,1,4,0,1,0,0,1,1,14,11,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
14,1,1,0,0,0,0,0,0,2,104,0,25,1,0,-1.0733298912552958,-0.7658540736055471,-1.3567338633431085,-1.153444620837587,-0.8211149231216179,0
59,3,1,4,0,0,0,0,1,0,233,1,25,0,1,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.4510986567545938,-1.1258061106611232,1
23,0,2,1,0,1,0,0,6,1,24,0,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2468483447737368,-0.8211149231216179,0
28,8,0,3,0,1,0,0,3,3,50,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8446073291459492,0.8952677490441138,0
14,5,1,1,0,0,0,0,3,1,650,3,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8451700021817088,0.8952677490441138,0
24,1,1,0,0,1,1,1,3,4,47,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8457326752174689,0.8952677490441138,0
31,1,1,0,0,0,1,0,3,0,425,1,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8434819830744289,0.8952677490441138,0
21,8,2,4,0,0,0,1,6,3,600,1,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
18,0,1,4,0,0,1,0,1,3,349,0,25,3,0,-1.7563902215331912,-2.2589161558140716,1.9214416403190984,-1.449973310683074,-1.1258061106611232,1
2,6,2,0,0,1,0,0,9,4,207,1,25,1,0,-2.066872189841326,-1.9548371505130493,2.2555232203101507,-1.4893604231862696,-1.9068267529566902,0
29,8,2,4,0,1,0,0,3,1,93,0,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.844044656110189,0.8952677490441138,0
21,0,2,4,0,1,0,0,5,1,111,1,25,0,1,-1.0733298912552958,-1.162181765908064,-1.9622567270768916,-0.9278127334978524,-0.8211149231216179,1
39,2,0,3,0,1,0,0,7,3,566,0,7,2,0,-2.066872189841326,-1.4935937155058192,2.1928829240618284,-1.5416890155119438,-1.9068267529566902,1
14,0,2,4,0,1,1,0,3,2,120,2,25,0,1,0.9137547059167643,0.674250429028065,-0.43800951836771346,0.8429193100386693,0.8952677490441138,0
34,2,1,0,0,1,1,0,3,2,97,0,25,1,0,-1.7563902215331912,-1.8010893388439726,1.4620794678314,-1.3436281069244458,-1.1258061106611232,0
22,2,1,4,0,0,0,1,6,1,237,0,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7866520064626757,0.4016414146460574,0
14,8,2,0,0,0,0,1,6,4,232,3,25,0,1,0.7274655249318838,0.8040819144375156,0.8774367028470581,0.7860893334269157,0.4016414146460574,0
20,4,2,4,0,1,0,0,1,3,121,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8457326752174689,0.8952677490441138,0
38,8,0,4,0,0,0,0,1,3,181,0,25,0,1,0.9137547059167643,-0.135488045762357,0.9400769990953799,0.8468580212889887,0.8952677490441138,0
18,1,1,0,0,0,0,1,4,3,92,0,25,0,1,0.9137547059167643,1.608695462172326,-0.25008862962274503,0.8446073291459492,0.8952677490441138,0
31,1,1,0,0,0,0,0,6,1,284,2,25,0,1,-1.0733298912552958,-1.0767663149808073,-1.1688129745981417,-1.2468483447737368,-0.8211149231216179,0
